timestamp,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
13.216146469116211,0.3999781501034265,-4.88296150208231,-13.605561929337803,65.53378856658934,-183.61843310356136,1810.105302405357
13.22401475906372,7.451610589939135,-1.8070261286434908,-9.739821025264428,548.69958258152,25.856442694663997,2142.2259639501567
13.232033491134644,1.6921522021793607,4.364641771313036,-1.5014942693431752,67.13023475170134,82.5447784090042,1788.6136015653606
13.240001916885376,5.733797746667075,0.9048686018733256,-4.230916415643212,-300.3525982666015,-52.64344423770903,1659.7513086175913
13.248008966445923,2.9396250391822605,-3.3273718271923607,-10.505416024745182,44.422728381156915,60.63128657341002,2319.6774573087687
13.255926847457886,4.0912014754431505,2.857725351763542,0.9256114788254106,358.31285361289974,236.11223973751063,1512.96710691452
13.26394248008728,3.8914645934242893,3.274915676359124,1.1537831252983457,-195.94015453815456,-164.27029093742368,2277.2767070484156
13.272258043289185,0.14021932626576616,0.03795505144424067,-5.943496253483593,42.669162712097155,309.18589306354517,1798.0267420768735
13.279957056045532,3.8963823575649057,2.5736299002556544,-2.871406823795768,213.32523838996883,157.52537594795223,2210.091293430328
13.288011074066162,-4.261810062167594,6.653797930511525,1.9480020340078135,169.21861944675442,-39.01239377021789,1827.1770825242993
13.295922756195068,2.034252051243231,3.865614807556949,-2.1193041515726003,-507.1966579437255,278.68226753711696,1997.5413648748392
13.304145812988281,-6.081319745937264,-0.7091668083800978,-7.0031483292698935,-39.130233383178705,53.299043989181506,2222.991925344467
13.311941385269165,-1.4792382341939774,3.9464426745860464,-0.709040711863672,331.4847017288207,143.85504560947416,1667.813034520149
13.31999945640564,-4.860390225642047,4.730510813723218,-1.1510720501951857,-240.23569095611566,-5.8592474222183215,2410.063246154785
13.327932357788086,-4.468293107815249,0.43837453935515835,-8.370602001652179,-158.943192243576,130.4325525522232,1772.368569207191
13.335966348648071,-1.630932343454514,0.7077797466994113,-7.0958292688430396,175.2106702423095,74.60369782447813,2074.9479620647426
13.34389615058899,-6.412449198072069,4.543005293797682,-0.06304825821302436,-223.07132256984704,121.5440788888931,1902.6982459068292
13.352033138275146,-2.783643648363238,-2.196727412658194,-7.76004266911725,-657.1765577220915,120.61913145065304,2107.1191116380687
13.36010193824768,-4.56355902597513,-4.796270147039402,-10.385750430656863,169.44868726253506,-47.501522078514085,2001.9528684806817
13.367954969406128,-3.6308230939716464,1.6523687512469423,-2.0416917457123676,187.8157678890228,50.28852244853972,1840.9166202545161
13.37610149383545,-0.6383005661486587,-0.38106367263951924,-5.860083407867762,-443.06572191238394,15.396774191856382,2259.4763788461682
13.384082794189453,-3.3437013260695334,-4.035403766924624,-10.782954457398917,-21.806875042915337,151.01801065444943,1771.9533248567577
13.39225959777832,0.47828408680400275,1.842837539308489,-2.8452417966373633,306.0528557348251,80.72855199337003,1724.818414907455
13.40034031867981,-1.253021083725646,1.406165302925082,-1.847755303449105,-447.528663444519,-6.723404583930967,1846.6991784048078
13.408015489578247,0.3782265010199331,-5.145242256248492,-10.582524044539712,-267.5155613565444,85.88917885303496,1778.493423376083
13.416067123413086,1.6425332229657104,-2.2437614132851107,-4.977849130692912,512.8922392368315,50.34557178497313,1763.2088773870464
13.423932790756226,0.906192615295799,2.8660477218476617,1.6158007614833885,-51.71195015430449,35.92331248760223,1853.257981624603
13.432240009307861,3.0043756003670365,-2.976129980687602,-5.9636086478535475,-288.4975591087341,26.787001543045037,2278.3924424314496
13.439992427825928,1.0641285021194251,-3.170633857274782,-6.720818228991971,345.5506364822387,211.07319245338434,1825.1476225233075
13.447944402694702,-0.33806476053823664,3.1950965814614354,2.0981829850712375,181.85177414417265,88.07201739788054,2162.034241747856
13.455981969833374,1.856266818307863,-0.8273822925295184,-1.0104744343801413,-520.2291579961775,105.05214448451994,2208.916638240814
13.464171171188354,-0.9714475625462793,-4.023739839155215,-5.8267308792730725,247.97008460044856,95.29670795440671,2161.0082889270775
13.471845149993896,1.2882020118085138,4.194789763687149,4.014534793456113,492.34138483047474,43.7905095052719,1985.8041653299329
13.47994613647461,-0.9960994315075719,3.764044063575767,0.28346496892575745,-406.48493920326223,82.16320251941679,2246.081942839622
13.48802924156189,0.06897479448504865,-1.486614880404901,-7.158877527056063,-85.69932614326476,150.21090282917018,1870.9404702138897
13.496147394180298,-0.49902696375608774,3.1378487630040093,-0.21915574554847267,357.68063473701466,26.428806529045097,1733.0709287548061
13.50394582748413,-0.11487392646413037,4.394841886997075,2.4648716548381873,-385.5571850824355,128.60042714118956,1974.6458762645718
13.512022256851196,-2.0358282576985562,-4.616267369841217,-6.748622510863915,-481.81812034606924,148.36848983287808,1814.1483234119412
13.519996404647827,0.51491512482577,-3.409208466352866,-6.376385594374219,390.4250833797454,-54.12579174995421,1780.376986713409
13.52821397781372,-0.7085363257979678,2.9026157116112157,2.2064998926812134,58.261401023864735,124.25438998699185,1962.0875403690334
13.536003112792969,-1.506538130000217,-3.2794551509504624,-6.969921897191629,-673.8826609468459,187.7643299627304,2044.8820265293116
13.544095277786255,-0.631617450778078,-3.3749102138849807,-9.235939345625939,446.76925260543817,-26.05003634452819,1905.6582647562025
13.551994562149048,-2.5784846161380575,4.514255288052545,-0.6378592283411674,201.30185692787168,66.49614540576933,1959.0368037223811
13.560108423233032,0.8382265929421587,1.6323824533934135,-3.6027666190668506,-522.8805492877959,62.785132832527154,2137.630219044685
13.568124532699585,-2.9358421436894786,-4.2058232088744285,-12.05495306684668,-66.8964259958267,-40.373160729408255,1922.456956248283
13.575944662094116,2.391294337503588,2.6805597461849433,-2.597399093601964,549.3411538076399,-95.57540799140928,2074.8759489679333
13.584047079086304,0.5213460471634984,4.740787679811941,2.0184269384317615,-309.57495083332054,150.67664987087247,2169.074691004753
13.592217206954956,0.41946006189125107,-4.955466999027288,-11.180095435882757,-441.4889156627654,81.17840003967284,1759.930878629684
13.600107431411743,2.6115219034416817,-1.0915544944420907,-4.495025569297572,672.7734722089766,-48.55179100990294,1878.5009101438518
13.608050346374512,-1.8463051935102053,6.534132336423205,7.314606724842233,-119.69418401241299,53.344870505332935,2134.5308501768104
13.61827540397644,3.977840707176133,-1.669707022255524,-3.199636056052773,-581.1831006526946,88.64718693733214,1806.6823422193522
13.624224424362183,-3.965987634632084,-3.2232791528826574,-6.341582955840628,523.8625460624694,-77.00725183486936,2076.356426010131
13.631927728652954,3.769214020749235,7.503688451223094,6.363397653182335,581.3224506711958,-60.97638829708098,1883.9327551603312
13.640120506286621,3.012193584385452,6.299277574579689,5.385140878749049,-518.5784681797027,91.80547561168669,2143.3155127525324
13.64792275428772,-0.2506168263967718,-2.1863244500530454,-6.5121915425650725,-142.68506659507747,26.602760243415826,1498.8600218200681
13.656067609786987,6.067512177388613,4.495908244912555,3.752884521872062,670.0650315809249,-100.7322939109802,2125.4282076930995
13.664097309112549,1.0211295900181425,6.331432186268333,8.952852666249457,-640.6378615665435,23.046061449050896,2337.7031771516795
13.672168731689453,5.588030173678562,-2.1220152266757606,-4.936174232014103,-186.40169253349302,178.1052226400375,1538.1903954982754
13.679971933364868,1.287256287935318,-0.35464645244826204,-0.8058197882206644,344.8950367307662,-150.86182640552516,2266.792722434997
13.688105583190918,3.564370229815119,5.221719793460891,3.7732491092748686,-107.58289045810697,108.63877079963682,1997.9996300363537
13.69593071937561,3.7292414250421775,-0.33081421084373874,-2.0539231078056943,-537.8330868434905,258.48212626457206,2051.4492468643184
13.704057931900024,-1.9666012701806557,-1.5888791552264268,-6.461752935994654,261.5814951324462,6.074351477622984,1682.393348536491
13.7120361328125,3.916116462385582,6.081571938970117,2.740896929294808,169.43372350215907,81.47019336700438,2068.1759252595893
13.72013807296753,-2.187711511733732,1.0957156794841503,-3.431779742793128,-791.4903356218335,165.88824752807614,1989.3907916450496
13.727949142456055,0.5246245565905756,-1.9182432561312661,-8.386427114463647,164.27777281761166,84.95020288944242,1521.484292273521
13.73597002029419,0.16701483600630154,2.473887555762649,-1.5226784841027512,185.20926787853236,-15.824176597595212,2107.9411832237242
13.7440185546875,-2.0024757291038666,1.431384606210292,-1.4712311054009235,-480.8585692119597,155.73159517288204,1914.4906243181226
13.752151727676392,0.6587912500678914,-4.791289334640572,-10.526284998213695,-213.60487366199487,190.57751691341394,1672.2413723564146
13.759981632232666,-2.594372777207739,-0.5043860657041949,-4.4258616300378835,480.688356437683,-13.162497720718381,1979.3669426631923
13.76821780204773,-0.5001618324039222,2.0179856006242707,0.699016038807801,-432.83144505023944,165.10639104843136,2059.544641227722
13.775927782058716,-0.7486980662796643,-5.53923082182168,-9.588316060778531,-335.8718892240524,27.941081562042232,2029.9220070934289
13.784159660339355,-0.014879388938273749,-3.3725774283310987,-6.234968351202404,416.74166170597067,-77.00818706989286,1799.7625382804868
13.79227876663208,4.0367908286053105,3.0647127834769012,2.078511928508774,49.350481719970695,-18.205284967422482,2490.7113679361337
13.800471305847168,3.398553310714865,-1.5007376902446188,-4.0584163811723775,-448.0103094816207,151.83166512489316,1894.8553649997707
13.80802321434021,2.0198770483706614,-4.100469569400465,-8.572041186642792,218.39140651226037,169.63386379718776,1789.6909923124308
13.816099882125854,3.1610505220264025,3.482029204588909,1.6855951833252063,445.34114872455586,14.412906947135921,2145.5310845232007
13.824035882949829,2.7609462754065497,1.2451400514490178,0.7106169183189974,-728.8866383838653,174.596220831871,2099.9916855239862
13.831856489181519,2.04049382880632,-5.954403602154447,-8.167964899755518,33.84615550041198,170.2501836776733,1774.7356490516659
13.840006113052368,2.351006500505465,-0.26272209197367247,1.0107896756712065,478.478396077156,25.497312445640556,1930.1174663257593
13.848065614700317,1.22704520134188,-0.7840050908789579,1.3416669347731585,-546.5906276035307,158.5690982341766,2268.1506836891167
13.85607385635376,1.32565267718705,-7.2905222902048585,-5.700129976781318,-108.2646767902374,309.1241675519942,1584.8661050510402
13.863974809646606,-1.4647371348049818,-5.630083361906649,-2.2407981451490984,106.07903254032134,17.588965086936945,1978.600985178947
13.87189531326294,-0.26782900088892747,-2.2278732522154288,2.587752710095372,-117.49451123714444,216.4068377923965,2019.707370166778
13.88006043434143,-1.129005159820627,-6.72163785634874,-1.3923577343764297,-458.0734383344649,146.9553497123718,1931.289315810203
13.887913465499878,-2.7712861897534857,-6.634694308272979,-5.15936506608821,404.7238916540145,39.05541458129882,1724.178714151382
13.896081924438477,-0.38560314723085704,1.3956362438035073,3.7682682968760397,303.96915210247033,191.13678745746608,2023.7924767494198
13.903968334197998,-3.655411914674726,0.47948200371005023,1.3224372160181859,-465.1026647710799,61.642275633811934,2226.5804221296307
13.912259578704834,-3.3699294014861514,-1.8564559630825022,-4.067117040805775,311.1480161428451,198.11925214290616,1634.158602199554
13.920090675354004,-1.579484964752686,5.028413833779757,5.064792678768673,307.056362915039,32.44423820018768,2286.6524381589884
13.927998542785645,-4.349762382374763,2.925250036309691,3.2446525124168724,-469.2457559251784,122.67197232723233,2089.1074203205103
13.936010599136353,-0.5187610685767644,-3.5713055382185517,-5.102558585438275,-148.97919830322263,-40.24409829616546,1947.8186596155163
13.944013357162476,-0.6571519953543529,0.8452879978620176,3.3059354193999324,546.0697016954421,-142.08277523994443,2197.185050106048
13.952027797698975,1.459504129373301,0.08940243014606852,2.3989231767473638,-535.7624765014647,210.7112564992904,2054.170780782699
13.959992170333862,1.578539240879491,-6.9038473225843795,-5.043860657041948,-198.61960288047786,-16.414309897422786,1899.746644172668
13.967966079711914,0.5650384901051244,-3.9759492594297416,-1.3389558596699982,317.6656690216064,-95.04138879299163,1684.1712303161619
13.976150512695312,3.694312689992162,0.3610773747859905,2.4173332681455664,-120.79589087009428,187.71569774150845,2019.461403355598
13.983958721160889,1.214498597957488,-2.856401338341068,-1.5207239880981474,-318.89363260745995,57.43184755802153,1687.4445528984065
13.992069482803345,2.1219521784175477,-2.469474177687738,-5.120590387287199,449.9406345701217,-6.183773975372313,1963.623196277618
14.00137972831726,0.5263268595623274,5.831585595155476,3.0518509388014436,275.36779461383816,225.4009930133819,1826.2315599155422
14.008245944976807,0.36946279312832275,1.0109157721876325,-0.9600988760679349,-626.1267549419401,66.23053865909576,2135.6269456243513
14.0160493850708,-1.252642794176368,-1.8412613328531633,-4.81915666477073,273.68530680656426,16.682722349166866,1759.615704426765
14.023988723754883,-0.46327860134930293,3.3775582407299276,5.826604782756646,-45.51227718353271,155.73720658302304,2186.593513464927
14.03474736213684,-3.761017747181542,-1.9070206661693476,1.6533144751201376,-463.2527698945998,179.34440904617304,2101.068141036033
14.040176391601562,-2.78679606127389,-4.164463551486684,-0.4820039340385712,211.58570124626155,21.933131771087645,1931.4754275798794
14.047910213470459,-3.735104913055989,1.7728539726920318,5.201039964767018,469.83588922500604,-36.1917249393463,2303.3276786279675
14.055947065353394,-4.058542477688804,4.0995868937854825,6.474425635895471,-179.12462881565088,268.89222731113426,1826.688889842033
14.063898086547852,-6.458033088760084,-1.7055814811787346,-2.7207214866666405,-291.397722916603,-119.1835456895828,2087.536225481033
14.072092294692993,-4.136659269614741,2.815735211793668,3.8385040565253488,591.1686049985884,-12.143091545104978,1924.5154085350032
14.079950332641602,-2.3660119859601645,5.811914538593011,7.247586426361789,-504.06455585002885,226.7954284334182,2130.5336556863776
14.08802080154419,-5.433751085831291,-2.0742876952085014,-1.7694493667485287,-344.5733158826828,-20.305822830200192,1937.3505739974971
